1
500
0.2
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
1,0.75,1,2.5
0.997737,0.75268,0.996833,2.49774
0.990727,0.761013,0.987041,2.4907
0.983756,0.769347,0.977332,2.48368
0.976824,0.77768,0.967705,2.47666
0.969932,0.786013,0.958159,2.46966
0.963078,0.794347,0.948694,2.46266
0.956263,0.80268,0.939309,2.45568
0.949487,0.811013,0.930004,2.4487
0.942749,0.819347,0.920778,2.44173
0.93605,0.82768,0.91163,2.43478
0.929389,0.836013,0.902561,2.42783
0.922766,0.844347,0.893569,2.4209
0.91618,0.85268,0.884653,2.41397
0.909632,0.861013,0.875815,2.40706
0.903122,0.869347,0.867052,2.40015
0.896649,0.87768,0.858364,2.39326
0.890213,0.886013,0.849751,2.38637
0.883814,0.894347,0.841212,2.37949
0.877453,0.90268,0.832747,2.37263
0.871127,0.911013,0.824355,2.36577
0.864839,0.919347,0.816036,2.35892
0.858586,0.92768,0.807788,2.35209
0.85237,0.936013,0.799612,2.34526
0.84619,0.944347,0.791508,2.33845
0.840046,0.95268,0.783473,2.33164
0.833937,0.961013,0.775509,2.32484
0.827865,0.969347,0.767614,2.31805
0.821827,0.97768,0.759788,2.31128
0.815825,0.986013,0.752031,2.30451
0.809858,0.994347,0.744342,2.29775
0.803926,1.00268,0.73672,2.29101
0.798029,1.01101,0.729165,2.28427
0.792166,1.01935,0.721677,2.27754
0.786338,1.02768,0.714254,2.27083
0.780544,1.03601,0.706898,2.26412
0.774785,1.04435,0.699606,2.25742
0.769059,1.05268,0.692379,2.25073
0.763368,1.06101,0.685216,2.24406
0.75771,1.06935,0.678116,2.23739
0.752086,1.07768,0.67108,2.23073
0.746495,1.08601,0.664106,2.22408
0.740937,1.09435,0.657195,2.21744
0.735413,1.10268,0.650345,2.21082
0.729922,1.11101,0.643556,2.2042
0.724463,1.11935,0.636829,2.19759
0.719037,1.12768,0.630162,2.19099
0.713644,1.13601,0.623554,2.1844
0.708283,1.14435,0.617007,2.17782
0.702955,1.15268,0.610518,2.17126
0.697658,1.16101,0.604087,2.1647
0.692394,1.16935,0.597715,2.15815
0.687161,1.17768,0.591401,2.15161
0.68196,1.18601,0.585144,2.14508
0.676791,1.19435,0.578944,2.13856
0.671653,1.20268,0.5728,2.13205
0.666546,1.21101,0.566712,2.12555
0.66147,1.21935,0.560679,2.11906
0.656426,1.22768,0.554702,2.11259
0.651412,1.23601,0.548779,2.10612
0.646429,1.24435,0.542911,2.09966
0.641476,1.25268,0.537097,2.09321
0.636554,1.26101,0.531336,2.08677
0.631662,1.26935,0.525628,2.08034
0.6268,1.27768,0.519973,2.07392
0.621968,1.28601,0.51437,2.06751
0.617166,1.29435,0.508818,2.06111
0.612394,1.30268,0.503319,2.05472
0.607651,1.31101,0.49787,2.04834
0.602938,1.31935,0.492472,2.04197
0.598254,1.32768,0.487124,2.03561
0.593599,1.33601,0.481826,2.02926
0.588973,1.34435,0.476577,2.02292
0.584376,1.35268,0.471378,2.01659
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.579867,1.36091,0.466294,2.01035
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.3397,1.36091,0.466294,3.43165
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
