0
0.0025
400
0.0645641
0.789629,298.005,56429.9,0.942141
0.787952,298.715,56262.3,0.944787
0.786274,299.425,56094.6,0.947439
0.784592,300.136,55926.7,0.950095
0.782909,300.847,55758.7,0.952755
0.781222,301.559,55590.7,0.955421
0.779533,302.271,55422.5,0.95809
0.777842,302.983,55254.2,0.960765
0.776148,303.695,55085.8,0.963444
0.774451,304.408,54917.3,0.966128
0.772752,305.121,54748.8,0.968816
0.771051,305.835,54580.1,0.97151
0.769347,306.548,54411.3,0.974208
0.76764,307.263,54242.4,0.976911
0.765931,307.977,54073.4,0.979619
0.764219,308.692,53904.3,0.982333
0.762504,309.408,53734.9,0.985053
0.760785,310.124,53565.4,0.987781
0.75906,310.843,53395.5,0.990518
0.757327,311.564,53224.9,0.99327
0.755576,312.292,53052.7,0.996051
0.753766,313.043,52874.8,0.998928
0.751333,314.054,52636.1,1.0028
0.749229,314.928,52429.8,1.00616
0.747374,315.698,52248.1,1.00912
0.745579,316.442,52072.6,1.01198
0.74381,317.175,51899.7,1.01481
0.742053,317.902,51728.1,1.01762
0.740302,318.626,51557.4,1.02041
0.738555,319.348,51387.1,1.02321
0.73681,320.068,51217.2,1.026
0.735066,320.788,51047.5,1.0288
0.733322,321.506,50878.1,1.03159
0.731578,322.224,50708.8,1.03439
0.729834,322.942,50539.7,1.03719
0.72809,323.659,50370.6,1.03999
0.726345,324.376,50201.7,1.04279
0.724599,325.092,50032.9,1.0456
0.722853,325.809,49864.2,1.04841
0.721106,326.525,49695.6,1.05122
0.719358,327.24,49527,1.05403
0.71761,327.956,49358.6,1.05685
0.71586,328.671,49190.2,1.05968
0.71411,329.387,49021.9,1.0625
0.71236,330.102,48853.8,1.06533
0.710608,330.816,48685.7,1.06816
0.708856,331.531,48517.7,1.071
0.707103,332.245,48349.8,1.07384
0.705349,332.959,48182.1,1.07668
0.703595,333.673,48014.4,1.07953
0.70184,334.387,47846.9,1.08237
0.700085,335.1,47679.4,1.08523
0.698329,335.814,47512.1,1.08808
0.696573,336.527,47344.9,1.09094
0.694816,337.239,47177.8,1.09381
0.693059,337.952,47010.9,1.09667
0.691301,338.664,46844.1,1.09954
0.689543,339.376,46677.4,1.10241
0.687785,340.087,46510.9,1.10529
0.686027,340.799,46344.5,1.10817
0.684268,341.51,46178.3,1.11105
0.682509,342.22,46012.2,1.11393
0.68075,342.931,45846.2,1.11682
0.678991,343.641,45680.5,1.11971
0.677231,344.351,45514.9,1.12261
0.675472,345.06,45349.4,1.12551
0.673712,345.769,45184.2,1.12841
0.671953,346.478,45019.1,1.13131
0.670194,347.186,44854.2,1.13422
0.668435,347.894,44689.5,1.13713
0.666676,348.602,44524.9,1.14004
0.664917,349.309,44360.6,1.14296
0.663158,350.015,44196.4,1.14588
0.6614,350.722,44032.5,1.1488
0.659642,351.428,43868.7,1.15172
0.657884,352.133,43705.2,1.15465
0.656127,352.838,43541.9,1.15758
0.65437,353.543,43378.8,1.16052
0.652614,354.247,43215.9,1.16345
0.650858,354.95,43053.2,1.16639
0.649103,355.654,42890.8,1.16933
0.647348,356.356,42728.5,1.17228
0.645594,357.058,42566.6,1.17522
0.64384,357.76,42404.8,1.17817
0.642088,358.461,42243.3,1.18113
0.640336,359.162,42082,1.18408
0.638584,359.862,41921,1.18704
0.636834,360.562,41760.3,1.19
0.635084,361.261,41599.8,1.19296
0.633336,361.959,41439.5,1.19593
0.631588,362.657,41279.5,1.1989
0.629841,363.354,41119.8,1.20187
0.628095,364.051,40960.3,1.20484
0.62635,364.747,40801.2,1.20782
0.624606,365.443,40642.2,1.21079
0.622864,366.138,40483.6,1.21377
0.621122,366.832,40325.3,1.21676
0.619382,367.526,40167.2,1.21974
0.617643,368.219,40009.4,1.22273
0.615905,368.911,39851.9,1.22572
0.614169,369.603,39694.7,1.22871
0.612433,370.294,39537.9,1.2317
0.610699,370.985,39381.3,1.2347
0.608967,371.675,39225,1.2377
0.607236,372.364,39069,1.2407
0.605506,373.052,38913.3,1.2437
0.603778,373.74,38758,1.24671
0.602052,374.427,38602.9,1.24971
0.600327,375.114,38448.2,1.25272
0.598603,375.799,38293.8,1.25573
0.596882,376.484,38139.7,1.25875
0.595161,377.168,37986,1.26176
0.593443,377.852,37832.5,1.26478
0.591727,378.535,37679.5,1.2678
0.590012,379.217,37526.7,1.27082
0.588299,379.898,37374.3,1.27384
0.586587,380.578,37222.2,1.27687
0.584878,381.258,37070.5,1.27989
0.583171,381.937,36919.1,1.28292
0.581465,382.615,36768.1,1.28595
0.579762,383.292,36617.4,1.28898
0.57806,383.969,36467,1.29202
0.576361,384.644,36317.1,1.29505
0.574663,385.319,36167.4,1.29809
0.572968,385.993,36018.2,1.30113
0.571274,386.667,35869.3,1.30417
0.569583,387.339,35720.8,1.30721
0.567895,388.011,35572.6,1.31025
0.566208,388.681,35424.8,1.3133
0.564523,389.351,35277.4,1.31635
0.562841,390.02,35130.4,1.31939
0.561161,390.688,34983.7,1.32244
0.559484,391.355,34837.4,1.3255
0.557809,392.022,34691.5,1.32855
0.556136,392.687,34546,1.3316
0.554465,393.352,34400.8,1.33466
0.552797,394.016,34256.1,1.33772
0.551132,394.678,34111.7,1.34077
0.549469,395.34,33967.7,1.34383
0.547808,396.001,33824.2,1.34689
0.546151,396.661,33681,1.34996
0.544495,397.32,33538.2,1.35302
0.542842,397.979,33395.8,1.35609
0.836533,261.361,61975.7,0.811536
0.881267,244.249,66662.5,0.750554
0.878463,245.088,66365.8,0.753612
0.880077,244.292,66536.6,0.750889
0.881682,243.499,66706.7,0.748178
0.883275,242.711,66875.6,0.745487
0.884856,241.927,67043.2,0.742814
0.886424,241.148,67209.6,0.740158
0.88798,240.373,67374.9,0.737521
0.889524,239.602,67539.1,0.7349
0.891056,238.836,67702.1,0.732296
0.892578,238.073,67864,0.729708
0.894088,237.314,68024.9,0.727137
0.895587,236.56,68184.7,0.724581
0.897075,235.809,68343.4,0.72204
0.898553,235.061,68501.1,0.719515
0.90002,234.318,68657.9,0.717004
0.901477,233.577,68813.6,0.714508
0.902924,232.841,68968.3,0.712026
0.904361,232.108,69122.1,0.709558
0.905788,231.378,69275,0.707104
0.907206,230.652,69426.9,0.704663
0.908614,229.928,69577.8,0.702236
0.910013,229.208,69727.9,0.699821
0.911403,228.492,69877.1,0.69742
0.912783,227.778,70025.4,0.695031
0.914154,227.068,70172.8,0.692654
0.915517,226.36,70319.3,0.69029
0.916871,225.655,70465,0.687938
0.918216,224.954,70609.8,0.685598
0.919553,224.255,70753.8,0.683269
0.920881,223.559,70897,0.680952
0.9222,222.866,71039.4,0.678647
0.923512,222.176,71180.9,0.676353
0.924815,221.489,71321.6,0.67407
0.92611,220.804,71461.6,0.671797
0.927398,220.122,71600.7,0.669536
0.928677,219.443,71739.1,0.667286
0.929948,218.766,71876.7,0.665046
0.931212,218.092,72013.6,0.662816
0.932468,217.421,72149.7,0.660597
0.933716,216.752,72285,0.658388
0.934957,216.085,72419.6,0.65619
0.93619,215.422,72553.4,0.654001
0.937416,214.76,72686.5,0.651822
0.938635,214.101,72818.9,0.649653
0.939846,213.445,72950.6,0.647494
0.94105,212.791,73081.5,0.645344
0.942247,212.139,73211.7,0.643204
0.943437,211.49,73341.3,0.641073
0.94462,210.843,73470.1,0.638952
0.945795,210.198,73598.2,0.636839
0.946964,209.556,73725.7,0.634736
0.948126,208.916,73852.4,0.632642
0.949281,208.278,73978.5,0.630557
0.95043,207.643,74103.9,0.628481
0.951572,207.009,74228.6,0.626414
0.952707,206.378,74352.7,0.624355
0.953835,205.75,74476,0.622305
0.954957,205.123,74598.8,0.620264
0.956072,204.499,74720.8,0.618232
0.957181,203.877,74842.3,0.616207
0.958284,203.256,74963,0.614192
0.95938,202.639,75083.2,0.612184
0.960469,202.023,75202.7,0.610185
0.961553,201.409,75321.5,0.608194
0.96263,200.798,75439.8,0.606211
0.963701,200.188,75557.4,0.604236
0.964766,199.581,75674.3,0.60227
0.965824,198.975,75790.7,0.600311
0.966877,198.372,75906.4,0.59836
0.967923,197.771,76021.5,0.596417
0.968964,197.172,76136,0.594482
0.969998,196.574,76249.9,0.592555
0.971027,195.979,76363.2,0.590636
0.97205,195.386,76475.9,0.588724
0.973067,194.795,76588,0.586819
0.974078,194.206,76699.6,0.584923
