0
0.002
500
200000
0.90457,249.67,67323.4,0.773464
0.90342,250.2,67203.5,0.775305
0.902266,250.731,67083.4,0.77715
0.90111,251.263,66963.1,0.778997
0.89995,251.795,66842.5,0.780849
0.898788,252.328,66721.7,0.782703
0.897624,252.862,66600.7,0.784562
0.896456,253.396,66479.4,0.786423
0.895285,253.93,66357.9,0.788288
0.894112,254.466,66236.2,0.790157
0.892936,255.001,66114.3,0.792029
0.891757,255.538,65992.1,0.793904
0.890576,256.074,65869.7,0.795783
0.889391,256.612,65747.1,0.797666
0.888204,257.15,65624.3,0.799551
0.887014,257.688,65501.2,0.80144
0.885822,258.227,65378,0.803333
0.884627,258.767,65254.5,0.805229
0.883429,259.307,65130.8,0.807128
0.882228,259.848,65006.9,0.809031
0.881025,260.389,64882.8,0.810938
0.879819,260.93,64758.5,0.812847
0.87861,261.473,64634,0.81476
0.877399,262.015,64509.3,0.816677
0.876185,262.559,64384.4,0.818596
0.874968,263.102,64259.3,0.820519
0.873749,263.647,64133.9,0.822446
0.872527,264.191,64008.4,0.824376
0.871303,264.736,63882.7,0.826309
0.870076,265.282,63756.8,0.828246
0.868846,265.828,63630.7,0.830186
0.867614,266.375,63504.4,0.832129
0.866379,266.922,63377.9,0.834076
0.865142,267.47,63251.2,0.836026
0.863902,268.018,63124.4,0.837979
0.86266,268.566,62997.3,0.839935
0.861415,269.115,62870.1,0.841895
0.860168,269.664,62742.7,0.843859
0.858919,270.214,62615.1,0.845825
0.857666,270.765,62487.4,0.847795
0.856412,271.315,62359.5,0.849768
0.855155,271.866,62231.4,0.851745
0.853896,272.418,62103.1,0.853724
0.852634,272.97,61974.6,0.855707
0.85137,273.522,61846,0.857693
0.850103,274.075,61717.3,0.859683
0.848834,274.629,61588.3,0.861676
0.847563,275.182,61459.2,0.863672
0.846289,275.736,61330,0.865671
0.845013,276.291,61200.6,0.867673
0.843735,276.846,61071,0.869679
0.842454,277.401,60941.3,0.871688
0.841172,277.956,60811.4,0.8737
0.839887,278.512,60681.4,0.875715
0.838599,279.069,60551.2,0.877734
0.83731,279.625,60420.9,0.879756
0.836018,280.182,60290.4,0.88178
0.834724,280.74,60159.8,0.883808
0.833428,281.298,60029.1,0.88584
0.83213,281.856,59898.2,0.887874
0.830829,282.414,59767.2,0.889912
0.829527,282.973,59636.1,0.891952
0.828222,283.532,59504.8,0.893996
0.826915,284.092,59373.4,0.896043
0.825606,284.651,59241.9,0.898093
0.824295,285.211,59110.2,0.900146
0.822982,285.772,58978.5,0.902203
0.821667,286.333,58846.6,0.904262
0.82035,286.894,58714.5,0.906324
0.819031,287.455,58582.4,0.90839
0.81771,288.017,58450.2,0.910459
0.816387,288.578,58317.8,0.91253
0.815062,289.141,58185.3,0.914605
0.813735,289.703,58052.8,0.916683
0.812406,290.266,57920.1,0.918764
0.811076,290.829,57787.3,0.920848
0.809743,291.392,57654.4,0.922934
0.808409,291.956,57521.5,0.925024
0.807072,292.519,57388.4,0.927117
0.805734,293.083,57255.2,0.929213
0.804394,293.648,57121.9,0.931312
0.803052,294.212,56988.6,0.933414
0.801709,294.777,56855.2,0.935519
0.800363,295.342,56721.6,0.937627
0.799016,295.907,56588,0.939737
0.797668,296.472,56454.3,0.941851
0.796317,297.038,56320.6,0.943968
0.794965,297.604,56186.7,0.946087
0.793611,298.17,56052.8,0.94821
0.792255,298.736,55918.8,0.950335
0.790898,299.302,55784.8,0.952464
0.78954,299.869,55650.6,0.954595
0.788179,300.435,55516.4,0.956729
0.786817,301.002,55382.2,0.958866
0.785454,301.569,55247.9,0.961005
0.784089,302.137,55113.5,0.963148
0.782722,302.704,54979.1,0.965294
0.781354,303.272,54844.6,0.967442
0.779985,303.839,54710,0.969593
0.778614,304.407,54575.5,0.971747
0.777241,304.975,54440.8,0.973904
0.775868,305.543,54306.2,0.976063
0.774492,306.112,54171.5,0.978225
0.773116,306.68,54036.7,0.980391
0.771738,307.248,53901.9,0.982558
0.770358,307.817,53767.1,0.984729
0.768978,308.386,53632.2,0.986902
0.767596,308.954,53497.4,0.989078
0.766213,309.523,53362.4,0.991257
0.764829,310.092,53227.6,0.993438
0.763442,310.661,53092.5,0.995622
0.76206,311.23,52957.8,0.997808
0.760667,311.8,52822.5,0.999999
0.759277,312.369,52687.5,1.00219
0.757887,312.938,52552.4,1.00439
0.756495,313.508,52417.4,1.00658
0.755102,314.077,52282.3,1.00878
0.753708,314.647,52147.2,1.01099
0.752313,315.216,52012.2,1.01319
0.750917,315.786,51877.1,1.0154
0.74952,316.356,51742,1.01761
0.748122,316.925,51607,1.01982
0.746723,317.495,51471.9,1.02204
0.745323,318.065,51336.8,1.02426
0.743922,318.635,51201.8,1.02648
0.74252,319.204,51066.7,1.0287
0.741117,319.774,50931.7,1.03093
0.739713,320.344,50796.7,1.03316
0.738309,320.913,50661.7,1.03539
0.736903,321.483,50526.7,1.03762
0.735497,322.053,50391.8,1.03986
0.73409,322.622,50256.9,1.0421
0.732682,323.192,50122,1.04434
0.731273,323.762,49987.1,1.04658
0.729864,324.331,49852.3,1.04882
0.728453,324.901,49717.5,1.05107
0.727042,325.47,49582.7,1.05332
0.725631,326.04,49448,1.05558
0.724219,326.609,49313.3,1.05783
0.722806,327.178,49178.7,1.06009
0.721392,327.747,49044.1,1.06235
0.719978,328.316,48909.5,1.06461
0.718563,328.885,48775.1,1.06688
0.717148,329.454,48640.6,1.06914
0.715732,330.023,48506.2,1.07141
0.714316,330.592,48371.9,1.07368
0.712899,331.161,48237.6,1.07596
0.711482,331.729,48103.4,1.07824
0.710064,332.298,47969.3,1.08051
0.708646,332.866,47835.2,1.08279
0.707228,333.434,47701.2,1.08508
0.705809,334.002,47567.3,1.08736
0.704389,334.57,47433.4,1.08965
0.70297,335.138,47299.6,1.09194
0.70155,335.705,47165.9,1.09423
0.700129,336.273,47032.3,1.09653
0.698709,336.84,46898.7,1.09882
0.697288,337.407,46765.3,1.10112
0.695867,337.974,46631.9,1.10342
0.694445,338.541,46498.6,1.10572
0.693024,339.108,46365.4,1.10803
0.691602,339.675,46232.3,1.11034
0.69018,340.241,46099.3,1.11264
0.688758,340.807,45966.4,1.11496
0.687336,341.373,45833.6,1.11727
0.685914,341.939,45700.8,1.11958
0.684492,342.504,45568.2,1.1219
0.68307,343.069,45435.7,1.12422
0.681647,343.635,45303.3,1.12654
0.680225,344.199,45171,1.12887
0.678802,344.764,45038.9,1.13119
0.67738,345.329,44906.8,1.13352
0.675958,345.893,44774.9,1.13585
0.674536,346.457,44643,1.13818
0.673114,347.02,44511.3,1.14051
0.671692,347.584,44379.7,1.14285
0.67027,348.147,44248.3,1.14518
0.668848,348.71,44116.9,1.14752
0.667427,349.273,43985.7,1.14986
0.666005,349.835,43854.6,1.15221
0.664584,350.397,43723.7,1.15455
0.663164,350.959,43592.9,1.1569
0.661743,351.521,43462.2,1.15925
0.660323,352.082,43331.7,1.1616
0.658903,352.643,43201.3,1.16395
0.657483,353.204,43071,1.1663
0.656064,353.765,42940.9,1.16866
0.654645,354.325,42810.9,1.17102
0.653226,354.885,42681.1,1.17338
0.651808,355.444,42551.4,1.17574
0.65039,356.003,42421.9,1.1781
0.648973,356.562,42292.5,1.18046
0.647556,357.121,42163.3,1.18283
0.64614,357.679,42034.3,1.1852
0.644724,358.237,41905.4,1.18757
0.643308,358.794,41776.6,1.18994
0.641893,359.352,41648.1,1.19231
0.640479,359.909,41519.7,1.19469
0.639066,360.465,41391.4,1.19706
0.637652,361.021,41263.3,1.19944
0.63624,361.577,41135.4,1.20182
0.634828,362.133,41007.7,1.2042
0.633417,362.688,40880.1,1.20658
0.632007,363.242,40752.7,1.20897
0.630597,363.797,40625.5,1.21135
0.629188,364.351,40498.5,1.21374
0.627779,364.904,40371.7,1.21613
0.626372,365.458,40244.9,1.21852
0.624966,366.008,40118.7,1.2209
0.623557,366.569,39991.5,1.22334
0.910169,248.84,67999.4,0.769423
0.865441,263.643,63533.2,0.822375
0.864893,263.737,63470.4,0.822817
0.867217,262.77,63712.8,0.819337
0.868483,262.186,63842.7,0.817278
0.869874,261.558,63985.7,0.815061
0.871224,260.945,64124.9,0.8129
0.872576,260.332,64264.2,0.810739
0.873918,259.722,64402.6,0.808591
0.875255,259.115,64540.5,0.806452
0.876584,258.509,64677.8,0.804324
0.877906,257.906,64814.5,0.802205
0.879223,257.305,64950.5,0.800095
0.880532,256.705,65086,0.797994
0.881836,256.108,65220.9,0.795902
0.883133,255.513,65355.3,0.793819
0.884424,254.92,65489.1,0.791745
0.885709,254.329,65622.4,0.789679
0.886988,253.739,65755.1,0.787621
0.888262,253.151,65887.3,0.785572
0.889529,252.566,66019,0.78353
0.890791,251.981,66150.1,0.781497
0.892048,251.399,66280.8,0.779471
0.893299,250.818,66411,0.777453
0.894544,250.239,66540.6,0.775442
0.895784,249.662,66669.8,0.773438
0.897019,249.086,66798.5,0.771442
0.898249,248.512,66926.7,0.769453
0.899473,247.94,67054.5,0.767471
0.900692,247.369,67181.8,0.765496
0.901907,246.799,67308.6,0.763528
0.903116,246.231,67435,0.761567
0.90432,245.665,67560.9,0.759612
0.905519,245.1,67686.3,0.757664
0.906714,244.536,67811.4,0.755723
0.907903,243.974,67935.9,0.753788
0.909088,243.413,68060.1,0.751859
0.910268,242.854,68183.8,0.749937
0.911443,242.296,68307.1,0.748021
0.912614,241.739,68429.9,0.746111
0.91378,241.184,68552.4,0.744207
0.914941,240.63,68674.4,0.74231
0.916098,240.078,68796,0.740418
0.91725,239.526,68917.1,0.738532
0.918398,238.976,69037.9,0.736652
0.919541,238.428,69158.3,0.734778
0.92068,237.88,69278.2,0.73291
0.921815,237.334,69397.7,0.731047
0.922945,236.789,69516.9,0.72919
0.92407,236.246,69635.6,0.727339
0.925192,235.703,69753.9,0.725493
0.926309,235.162,69871.9,0.723653
0.927422,234.622,69989.4,0.721818
0.92853,234.084,70106.6,0.719989
0.929634,233.546,70223.3,0.718165
0.930734,233.01,70339.7,0.716347
0.93183,232.475,70455.7,0.714534
0.932922,231.941,70571.2,0.712726
0.93401,231.408,70686.4,0.710923
0.935093,230.877,70801.3,0.709126
0.936172,230.347,70915.7,0.707334
0.937248,229.817,71029.8,0.705547
0.938319,229.289,71143.4,0.703765
0.939386,228.762,71256.7,0.701988
0.940449,228.237,71369.7,0.700216
0.941508,227.712,71482.2,0.698449
0.942563,227.188,71594.4,0.696687
0.943614,226.666,71706.2,0.694931
0.944661,226.145,71817.6,0.693179
0.945704,225.625,71928.6,0.691432
0.946744,225.106,72039.3,0.68969
0.947779,224.588,72149.6,0.687952
0.94881,224.071,72259.6,0.68622
0.949838,223.555,72369.1,0.684492
0.950861,223.041,72478.4,0.68277
0.951881,222.527,72587.2,0.681052
0.952897,222.015,72695.7,0.679338
0.953909,221.503,72803.8,0.67763
0.954917,220.993,72911.5,0.675926
0.955922,220.484,73018.9,0.674227
0.956922,219.976,73126,0.672532
0.957919,219.469,73232.6,0.670842
0.958912,218.963,73338.9,0.669157
0.959902,218.458,73444.9,0.667476
0.960887,217.954,73550.5,0.6658
0.961869,217.451,73655.7,0.664128
0.962847,216.949,73760.6,0.662461
0.963821,216.448,73865.1,0.660799
0.964792,215.949,73969.3,0.65914
0.965759,215.45,74073.1,0.657487
0.966722,214.953,74176.6,0.655838
0.967682,214.456,74279.7,0.654193
0.968638,213.961,74382.4,0.652553
0.96959,213.466,74484.8,0.650917
0.970539,212.973,74586.9,0.649285
0.971484,212.481,74688.6,0.647658
0.972425,211.989,74789.9,0.646036
0.973363,211.499,74890.9,0.644417
0.974298,211.01,74991.6,0.642803
0.975228,210.521,75091.9,0.641193
0.976155,210.034,75191.8,0.639588
0.977079,209.548,75291.4,0.637987
0.977999,209.063,75390.7,0.63639
0.978915,208.579,75489.6,0.634797
0.979828,208.096,75588.2,0.633209
0.980737,207.614,75686.4,0.631625
0.981643,207.133,75784.3,0.630045
0.982545,206.653,75881.9,0.628469
0.983444,206.173,75979.1,0.626898
0.98434,205.695,76075.9,0.62533
0.985231,205.218,76172.4,0.623767
0.98612,204.742,76268.6,0.622208
0.987005,204.267,76364.4,0.620653
0.987886,203.793,76459.9,0.619103
0.988764,203.32,76555.1,0.617556
0.989639,202.849,76649.9,0.616014
0.99051,202.378,76744.4,0.614475
0.991378,201.908,76838.5,0.612941
0.992242,201.439,76932.3,0.611411
0.993103,200.971,77025.8,0.609885
0.99396,200.504,77118.9,0.608362
0.994814,200.038,77211.7,0.606844
0.995665,199.573,77304.2,0.60533
0.996513,199.109,77396.3,0.60382
0.997357,198.646,77488.1,0.602314
0.998197,198.184,77579.6,0.600812
0.999035,197.723,77670.7,0.599314
0.999869,197.263,77761.5,0.59782
1.0007,196.804,77851.9,0.59633
1.00153,196.346,77942.1,0.594844
1.00235,195.889,78031.9,0.593362
1.00317,195.433,78121.4,0.591883
1.00399,194.978,78210.5,0.590409
1.0048,194.524,78299.3,0.588939
1.00561,194.071,78387.8,0.587472
1.00642,193.619,78476,0.586009
1.00723,193.167,78563.8,0.584551
1.00803,192.717,78651.3,0.583096
1.00883,192.268,78738.5,0.581645
1.00962,191.82,78825.4,0.580198
1.01041,191.373,78911.9,0.578754
1.0112,190.927,78998.1,0.577315
1.01199,190.481,79084,0.575879
1.01277,190.037,79169.6,0.574448
1.01355,189.594,79254.8,0.57302
1.01432,189.152,79339.7,0.571596
1.01509,188.711,79424.3,0.570176
1.01586,188.271,79508.1,0.568761
1.01661,187.838,79591.6,0.567365
1.01734,187.404,79667.5,0.565988
1.01792,187.05,79744.6,0.564806
1.01823,186.645,79767.7,0.563588
