1
500
0.25
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
1,0,1,2.5
0.994928,0.0060133,0.992907,2.49492
0.989329,0.01268,0.985093,2.48929
0.983756,0.0193466,0.977332,2.48368
0.978207,0.0260133,0.969624,2.47806
0.972684,0.03268,0.961967,2.47246
0.967185,0.0393466,0.954363,2.46686
0.961712,0.0460133,0.94681,2.46126
0.956263,0.05268,0.939309,2.45568
0.950839,0.0593466,0.931858,2.45009
0.94544,0.0660133,0.924459,2.44452
0.940065,0.07268,0.917109,2.43895
0.934715,0.0793466,0.90981,2.43339
0.929389,0.0860133,0.902561,2.42783
0.924087,0.09268,0.895361,2.42228
0.91881,0.0993466,0.88821,2.41674
0.913556,0.106013,0.881109,2.41121
0.908327,0.11268,0.874056,2.40567
0.903122,0.119347,0.867052,2.40015
0.897941,0.126013,0.860096,2.39463
0.892783,0.13268,0.853187,2.38912
0.887649,0.139347,0.846327,2.38362
0.882539,0.146013,0.839513,2.37812
0.877453,0.15268,0.832747,2.37263
0.872389,0.159347,0.826028,2.36714
0.86735,0.166013,0.819355,2.36166
0.862333,0.17268,0.812728,2.35619
0.85734,0.179347,0.806147,2.35072
0.85237,0.186013,0.799612,2.34526
0.847423,0.19268,0.793123,2.33981
0.842499,0.199347,0.786679,2.33436
0.837598,0.206013,0.780279,2.32892
0.83272,0.21268,0.773924,2.32348
0.827865,0.219347,0.767614,2.31805
0.823032,0.226013,0.761348,2.31263
0.818222,0.23268,0.755126,2.30722
0.813434,0.239347,0.748947,2.30181
0.808669,0.246013,0.742812,2.2964
0.803926,0.25268,0.73672,2.29101
0.799205,0.259347,0.730671,2.28562
0.794507,0.266013,0.724664,2.28023
0.789831,0.27268,0.7187,2.27485
0.785176,0.279347,0.712778,2.26948
0.780544,0.286013,0.706898,2.26412
0.775934,0.29268,0.701059,2.25876
0.771345,0.299347,0.695262,2.25341
0.766779,0.306013,0.689506,2.24806
0.762233,0.31268,0.683791,2.24272
0.75771,0.319347,0.678116,2.23739
0.753208,0.326013,0.672482,2.23206
0.748727,0.33268,0.666888,2.22674
0.744268,0.339347,0.661334,2.22143
0.73983,0.346013,0.65582,2.21612
0.735413,0.35268,0.650345,2.21082
0.731017,0.359347,0.644909,2.20552
0.726643,0.366013,0.639513,2.20023
0.722289,0.37268,0.634155,2.19495
0.717956,0.379347,0.628835,2.18967
0.713644,0.386013,0.623554,2.1844
0.709353,0.39268,0.618311,2.17914
0.705082,0.399347,0.613106,2.17388
0.700832,0.406013,0.607939,2.16863
0.696603,0.41268,0.602808,2.16339
0.692394,0.419347,0.597715,2.15815
0.688205,0.426013,0.592659,2.15292
0.684037,0.43268,0.58764,2.14769
0.679889,0.439347,0.582657,2.14247
0.675761,0.446013,0.57771,2.13726
0.671653,0.45268,0.5728,2.13205
0.667565,0.459347,0.567925,2.12685
0.663497,0.466013,0.563086,2.12166
0.659449,0.47268,0.558282,2.11647
0.65542,0.479347,0.553513,2.11129
0.651412,0.486013,0.548779,2.10612
0.647423,0.49268,0.544081,2.10095
0.643453,0.499347,0.539416,2.09579
0.639503,0.506013,0.534786,2.09063
0.635573,0.51268,0.53019,2.08548
0.631662,0.519347,0.525628,2.08034
0.62777,0.526013,0.5211,2.0752
0.623897,0.53268,0.516605,2.07007
0.620044,0.539347,0.512143,2.06495
0.616209,0.546013,0.507714,2.05983
0.612394,0.55268,0.503319,2.05472
0.608597,0.559347,0.498956,2.04961
0.604819,0.566013,0.494625,2.04452
0.601061,0.57268,0.490327,2.03942
