1
500
0.035
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
5.99242,-6.19633,46.095,19.2306
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
0.575113,-6.19633,46.095,200.374
