0
0.001
1002
50000
0.969699,218.335,74207.4,0.667043
0.969216,218.579,74155.7,0.667854
0.968732,218.822,74103.9,0.668666
0.968248,219.067,74052,0.669479
0.967763,219.311,74000.1,0.670292
0.967277,219.555,73948.1,0.671107
0.96679,219.8,73896,0.671923
0.966303,220.045,73843.9,0.672739
0.965815,220.29,73791.7,0.673556
0.965326,220.535,73739.4,0.674374
0.964836,220.781,73687,0.675193
0.964346,221.026,73634.6,0.676013
0.963854,221.272,73582.1,0.676834
0.963362,221.518,73529.5,0.677656
0.962869,221.764,73476.9,0.678479
0.962376,222.011,73424.2,0.679302
0.961881,222.257,73371.4,0.680127
0.961386,222.504,73318.5,0.680952
0.96089,222.751,73265.5,0.681778
0.960393,222.998,73212.5,0.682605
0.959896,223.246,73159.5,0.683433
0.959398,223.493,73106.3,0.684262
0.958898,223.741,73053.1,0.685092
0.958399,223.989,72999.8,0.685922
0.957898,224.237,72946.4,0.686754
0.957397,224.485,72893,0.687586
0.956894,224.734,72839.4,0.68842
0.956391,224.983,72785.8,0.689254
0.955888,225.231,72732.2,0.690089
0.955383,225.481,72678.5,0.690925
0.954878,225.73,72624.7,0.691762
0.954372,225.979,72570.8,0.6926
0.953865,226.229,72516.8,0.693438
0.953357,226.479,72462.8,0.694278
0.952849,226.729,72408.7,0.695118
0.95234,226.979,72354.6,0.69596
0.95183,227.229,72300.4,0.696802
0.951319,227.48,72246.1,0.697645
0.950807,227.73,72191.7,0.698489
0.950295,227.981,72137.3,0.699334
0.949782,228.232,72082.8,0.70018
0.949268,228.484,72028.2,0.701026
0.948754,228.735,71973.5,0.701874
0.948238,228.987,71918.8,0.702722
0.947722,229.239,71864,0.703572
0.947205,229.491,71809.2,0.704422
0.946688,229.743,71754.2,0.705273
0.946169,229.995,71699.2,0.706125
0.94565,230.248,71644.2,0.706978
0.94513,230.5,71589,0.707832
0.944609,230.753,71533.8,0.708687
0.944088,231.006,71478.5,0.709542
0.943566,231.26,71423.2,0.710399
0.943042,231.513,71367.8,0.711256
0.942519,231.767,71312.3,0.712114
0.941994,232.02,71256.7,0.712973
0.941469,232.274,71201.1,0.713833
0.940943,232.529,71145.4,0.714694
0.940416,232.783,71089.7,0.715556
0.939888,233.037,71033.8,0.716419
0.93936,233.292,70977.9,0.717282
0.93883,233.547,70922,0.718147
0.938301,233.802,70865.9,0.719012
0.93777,234.057,70809.8,0.719878
0.937238,234.313,70753.7,0.720746
0.936706,234.568,70697.4,0.721614
0.936173,234.824,70641.1,0.722482
0.935639,235.08,70584.8,0.723352
0.935105,235.336,70528.3,0.724223
0.93457,235.592,70471.8,0.725094
0.934034,235.848,70415.3,0.725967
0.933497,236.105,70358.6,0.72684
0.932959,236.362,70301.9,0.727714
0.932421,236.619,70245.1,0.72859
0.931882,236.876,70188.3,0.729466
0.931342,237.133,70131.4,0.730342
0.930801,237.391,70074.4,0.73122
0.93026,237.648,70017.4,0.732099
0.929718,237.906,69960.3,0.732978
0.929175,238.164,69903.1,0.733859
0.928632,238.422,69845.9,0.73474
0.928087,238.68,69788.6,0.735622
0.927542,238.939,69731.2,0.736505
0.926996,239.197,69673.8,0.737389
0.92645,239.456,69616.3,0.738274
0.925903,239.715,69558.7,0.73916
0.925354,239.974,69501.1,0.740046
0.924806,240.234,69443.4,0.740934
0.924256,240.493,69385.6,0.741822
0.923706,240.753,69327.8,0.742711
0.923155,241.012,69269.9,0.743602
0.922603,241.272,69211.9,0.744493
0.92205,241.532,69153.9,0.745384
0.921497,241.793,69095.8,0.746277
0.920943,242.053,69037.7,0.747171
0.920388,242.314,68979.5,0.748065
0.919833,242.574,68921.2,0.748961
0.919276,242.835,68862.9,0.749857
0.918719,243.096,68804.5,0.750754
0.918162,243.358,68746,0.751652
0.917603,243.619,68687.5,0.752551
0.917044,243.881,68628.9,0.753451
0.916484,244.142,68570.2,0.754352
0.915923,244.404,68511.5,0.755253
0.915362,244.666,68452.7,0.756156
0.9148,244.929,68393.9,0.757059
0.914237,245.191,68335,0.757963
0.913673,245.453,68276,0.758868
0.913109,245.716,68217,0.759774
0.912544,245.979,68157.9,0.760681
0.911978,246.242,68098.8,0.761589
0.911411,246.505,68039.5,0.762497
0.910844,246.768,67980.3,0.763407
0.910276,247.032,67920.9,0.764317
0.909707,247.295,67861.5,0.765228
0.909138,247.559,67802.1,0.76614
0.908568,247.823,67742.6,0.767053
0.907997,248.087,67683,0.767967
0.907425,248.351,67623.3,0.768881
0.906853,248.616,67563.6,0.769797
0.90628,248.88,67503.9,0.770713
0.905706,249.145,67444.1,0.771631
0.905132,249.41,67384.2,0.772549
0.904556,249.675,67324.3,0.773468
0.90398,249.94,67264.3,0.774388
0.903404,250.205,67204.2,0.775308
0.902826,250.47,67144.1,0.77623
0.902248,250.736,67083.9,0.777153
0.90167,251.002,67023.7,0.778076
0.90109,251.267,66963.4,0.779
0.90051,251.533,66903,0.779925
0.899929,251.8,66842.6,0.780851
0.899347,252.066,66782.2,0.781778
0.898765,252.332,66721.7,0.782706
0.898182,252.599,66661.1,0.783634
0.897598,252.866,66600.4,0.784564
0.897014,253.132,66539.7,0.785494
0.896429,253.399,66479,0.786425
0.895843,253.667,66418.2,0.787357
0.895256,253.934,66357.3,0.78829
0.894669,254.201,66296.4,0.789224
0.894081,254.469,66235.4,0.790158
0.893493,254.737,66174.4,0.791094
0.892903,255.004,66113.3,0.79203
0.892313,255.272,66052.1,0.792967
0.891723,255.541,65990.9,0.793905
0.891131,255.809,65929.7,0.794844
0.890539,256.077,65868.4,0.795784
0.889946,256.346,65807,0.796724
0.889353,256.615,65745.6,0.797666
0.888759,256.883,65684.1,0.798608
0.888164,257.152,65622.6,0.799551
0.887568,257.421,65561,0.800495
0.886972,257.691,65499.4,0.80144
0.886375,257.96,65437.7,0.802386
0.885778,258.23,65375.9,0.803333
0.88518,258.499,65314.1,0.80428
0.884581,258.769,65252.3,0.805228
0.883981,259.039,65190.4,0.806177
0.883381,259.309,65128.4,0.807127
0.88278,259.579,65066.4,0.808078
0.882178,259.849,65004.3,0.80903
0.881576,260.12,64942.2,0.809983
0.880973,260.39,64880,0.810936
0.88037,260.661,64817.8,0.81189
0.879765,260.932,64755.5,0.812845
0.87916,261.203,64693.2,0.813801
0.878555,261.474,64630.8,0.814758
0.877949,261.745,64568.4,0.815716
0.877342,262.016,64505.9,0.816674
0.876734,262.288,64443.4,0.817633
0.876126,262.559,64380.8,0.818593
0.875517,262.831,64318.2,0.819554
0.874907,263.103,64255.5,0.820516
0.874297,263.375,64192.8,0.821479
0.873686,263.647,64130,0.822443
0.873075,263.919,64067.2,0.823407
0.872463,264.191,64004.3,0.824372
0.87185,264.464,63941.4,0.825338
0.871236,264.736,63878.4,0.826305
0.870622,265.009,63815.4,0.827273
0.870008,265.282,63752.3,0.828241
0.869392,265.555,63689.2,0.829211
0.868776,265.828,63626.1,0.830181
0.868159,266.101,63562.8,0.831152
0.867542,266.374,63499.6,0.832124
0.866924,266.648,63436.3,0.833097
0.866306,266.921,63372.9,0.83407
0.865686,267.195,63309.5,0.835045
0.865067,267.468,63246.1,0.83602
0.864446,267.742,63182.6,0.836996
0.863825,268.016,63119,0.837973
0.863203,268.29,63055.5,0.838951
0.862581,268.565,62991.8,0.839929
0.861958,268.839,62928.2,0.840908
0.861335,269.113,62864.4,0.841889
0.86071,269.388,62800.7,0.84287
0.860086,269.663,62736.9,0.843852
0.85946,269.937,62673,0.844834
0.858834,270.212,62609.1,0.845818
0.858207,270.487,62545.2,0.846802
0.85758,270.762,62481.2,0.847787
0.856952,271.037,62417.1,0.848773
0.856324,271.313,62353.1,0.84976
0.855695,271.588,62288.9,0.850748
0.855065,271.864,62224.8,0.851736
0.854435,272.139,62160.6,0.852725
0.853804,272.415,62096.3,0.853715
0.853172,272.691,62032.1,0.854706
0.85254,272.967,61967.7,0.855698
0.851907,273.243,61903.4,0.85669
0.851274,273.519,61838.9,0.857684
0.85064,273.795,61774.5,0.858678
0.850006,274.072,61710,0.859673
0.849371,274.348,61645.5,0.860669
0.848735,274.625,61580.9,0.861665
0.848099,274.901,61516.3,0.862663
0.847462,275.178,61451.6,0.863661
0.846825,275.455,61386.9,0.86466
0.846187,275.732,61322.2,0.86566
0.845548,276.009,61257.4,0.86666
0.844909,276.286,61192.6,0.867662
0.844269,276.563,61127.8,0.868664
0.843629,276.841,61062.9,0.869667
0.842988,277.118,60997.9,0.870671
0.842347,277.396,60933,0.871675
0.841705,277.673,60868,0.872681
0.841062,277.951,60802.9,0.873687
0.840419,278.229,60737.9,0.874694
0.839775,278.507,60672.7,0.875702
0.839131,278.785,60607.6,0.876711
0.838486,279.063,60542.4,0.87772
0.837841,279.341,60477.2,0.87873
0.837195,279.619,60411.9,0.879741
0.836549,279.898,60346.6,0.880753
0.835902,280.176,60281.3,0.881766
0.835254,280.455,60215.9,0.882779
0.834606,280.733,60150.5,0.883794
0.833957,281.012,60085.1,0.884809
0.833308,281.291,60019.6,0.885824
0.832658,281.57,59954.1,0.886841
0.832008,281.849,59888.6,0.887858
0.831357,282.128,59823,0.888876
0.830706,282.407,59757.4,0.889895
0.830054,282.686,59691.8,0.890915
0.829402,282.965,59626.1,0.891936
0.828749,283.245,59560.4,0.892957
0.828095,283.524,59494.7,0.893979
0.827441,283.804,59428.9,0.895002
0.826787,284.083,59363.1,0.896026
0.826132,284.363,59297.3,0.89705
0.825476,284.643,59231.4,0.898075
0.82482,284.923,59165.5,0.899101
0.824163,285.203,59099.6,0.900128
0.823506,285.483,59033.6,0.901155
0.822849,285.763,58967.7,0.902184
0.822191,286.043,58901.7,0.903213
0.821532,286.323,58835.6,0.904243
0.820873,286.604,58769.5,0.905273
0.820213,286.884,58703.4,0.906305
0.819553,287.165,58637.3,0.907337
0.818893,287.445,58571.1,0.90837
0.818231,287.726,58505,0.909403
0.81757,288.007,58438.7,0.910438
0.816908,288.287,58372.5,0.911473
0.816245,288.568,58306.2,0.912509
0.815582,288.849,58239.9,0.913546
0.814918,289.13,58173.6,0.914583
0.814254,289.411,58107.3,0.915622
0.81359,289.692,58040.9,0.916661
0.812925,289.973,57974.5,0.917701
0.812259,290.255,57908,0.918741
0.811593,290.536,57841.6,0.919782
0.810927,290.817,57775.1,0.920825
0.81026,291.099,57708.6,0.921867
0.809593,291.38,57642.1,0.922911
0.808925,291.662,57575.5,0.923955
0.808257,291.944,57508.9,0.925
0.807588,292.225,57442.3,0.926046
0.806919,292.507,57375.7,0.927093
0.806249,292.789,57309.1,0.92814
0.805579,293.071,57242.4,0.929188
0.804908,293.353,57175.7,0.930237
0.804237,293.635,57109,0.931287
0.803566,293.917,57042.2,0.932337
0.802894,294.199,56975.5,0.933388
0.802222,294.481,56908.7,0.93444
0.801549,294.763,56841.9,0.935492
0.800876,295.046,56775,0.936546
0.800202,295.328,56708.2,0.9376
0.799528,295.61,56641.3,0.938654
0.798853,295.893,56574.4,0.93971
0.798178,296.175,56507.5,0.940766
0.797503,296.458,56440.6,0.941823
0.796827,296.741,56373.7,0.942881
0.796151,297.023,56306.7,0.943939
0.795474,297.306,56239.7,0.944998
0.794797,297.589,56172.7,0.946058
0.79412,297.872,56105.7,0.947119
0.793442,298.154,56038.6,0.94818
0.792763,298.437,55971.6,0.949242
0.792085,298.72,55904.5,0.950305
0.791405,299.003,55837.4,0.951369
0.790726,299.286,55770.3,0.952433
0.790046,299.569,55703.2,0.953498
0.789366,299.853,55636,0.954564
0.788685,300.136,55568.9,0.95563
0.788004,300.419,55501.7,0.956697
0.787322,300.702,55434.5,0.957765
0.78664,300.986,55367.3,0.958833
0.785958,301.269,55300.1,0.959903
0.785275,301.552,55232.8,0.960973
0.784592,301.836,55165.6,0.962043
0.783909,302.119,55098.3,0.963115
0.783225,302.403,55031,0.964187
0.782541,302.686,54963.8,0.96526
0.781856,302.97,54896.5,0.966333
0.781171,303.254,54829.1,0.967407
0.780486,303.537,54761.8,0.968482
0.7798,303.821,54694.5,0.969558
0.779114,304.105,54627.1,0.970634
0.778428,304.389,54559.7,0.971711
0.777741,304.672,54492.4,0.972789
0.777054,304.956,54425,0.973868
0.776366,305.24,54357.6,0.974947
0.775678,305.524,54290.2,0.976027
0.77499,305.808,54222.8,0.977107
0.774302,306.092,54155.3,0.978188
0.773613,306.376,54087.9,0.97927
0.772924,306.66,54020.4,0.980353
0.772234,306.944,53953,0.981436
0.771544,307.228,53885.5,0.98252
0.770854,307.512,53818,0.983605
0.770163,307.796,53750.5,0.98469
0.769473,308.081,53683.1,0.985776
0.768781,308.365,53615.6,0.986863
0.76809,308.649,53548,0.98795
0.767398,308.933,53480.5,0.989038
0.766706,309.218,53413,0.990127
0.766013,309.502,53345.5,0.991217
0.765321,309.786,53278,0.992307
0.764627,310.071,53210.4,0.993398
0.763934,310.355,53142.9,0.994489
0.76324,310.639,53075.3,0.995581
0.762546,310.924,53007.7,0.996675
0.761851,311.209,52940.1,0.997769
0.761154,311.494,52872.3,0.998866
0.760452,311.781,52804.1,0.999972
0.759519,312.163,52713.4,1.00144
0.758702,312.498,52634.1,1.00273
0.757948,312.806,52560.8,1.00392
0.757217,313.105,52489.8,1.00508
0.756497,313.4,52420,1.00621
0.755783,313.691,52350.8,1.00734
0.755073,313.982,52281.9,1.00846
0.754365,314.271,52213.3,1.00958
0.753659,314.559,52144.9,1.01069
0.752954,314.847,52076.6,1.01181
0.75225,315.134,52008.4,1.01292
0.751546,315.421,51940.3,1.01403
0.750843,315.708,51872.3,1.01515
0.75014,315.994,51804.3,1.01626
0.749437,316.281,51736.4,1.01737
0.748734,316.567,51668.5,1.01848
0.748032,316.853,51600.6,1.01959
0.74733,317.139,51532.8,1.0207
0.746627,317.425,51465,1.02182
0.745925,317.71,51397.2,1.02293
0.745222,317.996,51329.5,1.02404
0.74452,318.282,51261.8,1.02515
0.743817,318.567,51194.1,1.02627
0.743114,318.853,51126.4,1.02738
0.742412,319.138,51058.7,1.02849
0.741709,319.423,50991,1.02961
0.741006,319.709,50923.3,1.03072
0.740302,319.994,50855.7,1.03184
0.739599,320.279,50788.1,1.03296
0.738896,320.564,50720.5,1.03407
0.738192,320.85,50652.9,1.03519
0.737488,321.135,50585.3,1.03631
0.736784,321.42,50517.7,1.03743
0.73608,321.705,50450.1,1.03854
0.735376,321.99,50382.6,1.03966
0.734672,322.275,50315,1.04078
0.733967,322.56,50247.5,1.0419
0.733262,322.845,50179.9,1.04302
0.732558,323.13,50112.4,1.04415
0.731853,323.415,50044.9,1.04527
0.731147,323.7,49977.4,1.04639
0.730442,323.985,49910,1.04751
0.729737,324.27,49842.5,1.04864
0.729031,324.554,49775,1.04976
0.728325,324.839,49707.6,1.05089
0.727619,325.124,49640.2,1.05201
0.726913,325.409,49572.7,1.05314
0.726207,325.693,49505.3,1.05426
0.725501,325.978,49437.9,1.05539
0.724794,326.263,49370.5,1.05652
0.724088,326.548,49303.2,1.05765
0.723381,326.832,49235.8,1.05878
0.722674,327.117,49168.5,1.0599
0.721967,327.401,49101.1,1.06103
0.72126,327.686,49033.8,1.06216
0.720553,327.97,48966.5,1.0633
0.719845,328.255,48899.2,1.06443
0.719138,328.539,48832,1.06556
0.71843,328.824,48764.7,1.06669
0.717722,329.108,48697.4,1.06782
0.717014,329.393,48630.2,1.06896
0.716306,329.677,48563,1.07009
0.715598,329.961,48495.8,1.07123
0.71489,330.246,48428.6,1.07236
0.714181,330.53,48361.4,1.0735
0.713473,330.814,48294.3,1.07464
0.712764,331.098,48227.1,1.07577
0.712055,331.383,48160,1.07691
0.711347,331.667,48092.9,1.07805
0.710638,331.951,48025.8,1.07919
0.709929,332.235,47958.8,1.08033
0.709219,332.519,47891.7,1.08147
0.70851,332.803,47824.7,1.08261
0.707801,333.087,47757.7,1.08375
0.707091,333.371,47690.7,1.08489
0.706382,333.655,47623.7,1.08603
0.705672,333.939,47556.7,1.08717
0.704963,334.223,47489.8,1.08832
0.704253,334.506,47422.8,1.08946
0.703543,334.79,47355.9,1.0906
0.702833,335.074,47289.1,1.09175
0.702123,335.358,47222.2,1.09289
0.701413,335.641,47155.3,1.09404
0.700703,335.925,47088.5,1.09519
0.699993,336.209,47021.7,1.09633
0.699282,336.492,46954.9,1.09748
0.698572,336.776,46888.2,1.09863
0.697862,337.059,46821.4,1.09978
0.697151,337.342,46754.7,1.10092
0.696441,337.626,46688,1.10207
0.69573,337.909,46621.4,1.10322
0.69502,338.192,46554.7,1.10437
0.694309,338.476,46488.1,1.10553
0.693598,338.759,46421.5,1.10668
0.692887,339.042,46354.9,1.10783
0.692177,339.325,46288.4,1.10898
0.691466,339.608,46221.8,1.11013
0.690755,339.891,46155.3,1.11129
0.690044,340.174,46088.8,1.11244
0.689333,340.457,46022.4,1.1136
0.688622,340.74,45955.9,1.11475
0.687911,341.022,45889.5,1.11591
0.6872,341.305,45823.1,1.11706
0.686489,341.588,45756.8,1.11822
0.685778,341.87,45690.5,1.11938
0.685067,342.153,45624.2,1.12054
0.684356,342.436,45557.9,1.12169
0.683645,342.718,45491.6,1.12285
0.682934,343,45425.4,1.12401
0.682223,343.283,45359.2,1.12517
0.681512,343.565,45293,1.12633
0.680801,343.847,45226.9,1.12749
0.68009,344.13,45160.8,1.12865
0.679379,344.412,45094.7,1.12981
0.678668,344.694,45028.6,1.13098
0.677957,344.976,44962.6,1.13214
0.677246,345.258,44896.6,1.1333
0.676535,345.54,44830.6,1.13447
0.675824,345.821,44764.7,1.13563
0.675113,346.103,44698.8,1.13679
0.674402,346.385,44632.9,1.13796
0.673691,346.667,44567.1,1.13913
0.67298,346.948,44501.2,1.14029
0.67227,347.23,44435.4,1.14146
0.671559,347.511,44369.7,1.14262
0.670848,347.793,44304,1.14379
0.670137,348.074,44238.3,1.14496
0.669427,348.355,44172.6,1.14613
0.668716,348.636,44107,1.1473
0.668005,348.918,44041.4,1.14847
0.667295,349.199,43975.8,1.14964
0.666584,349.48,43910.3,1.15081
0.665874,349.761,43844.8,1.15198
0.665164,350.041,43779.3,1.15315
0.664453,350.322,43713.9,1.15432
0.663762,350.594,43650.2,1.15546
0.688313,339.46,45932.3,1.1106
0.846786,274.621,61420.8,0.861786
0.819726,284.897,58687.2,0.899882
0.817907,285.572,58502,0.90244
0.81889,285.161,58598.1,0.900941
0.819853,284.753,58693.4,0.899451
0.820796,284.348,58787.9,0.897966
0.82172,283.947,58881.7,0.896488
0.822624,283.548,58974.7,0.895015
0.82351,283.152,59066.9,0.893547
0.82438,282.758,59158.5,0.892086
0.825237,282.368,59249.3,0.890632
0.826084,281.979,59339.5,0.889187
0.826925,281.593,59429.1,0.887752
0.827762,281.21,59518,0.886328
0.828598,280.828,59606.3,0.884916
0.829433,280.449,59694.1,0.883516
0.830268,280.071,59781.3,0.882127
0.831103,279.696,59867.9,0.88075
0.831937,279.322,59954,0.879383
0.83277,278.951,60039.5,0.878026
0.8336,278.581,60124.6,0.876678
0.834429,278.213,60209.2,0.87534
0.835255,277.847,60293.3,0.874009
0.836079,277.482,60377,0.872687
0.8369,277.119,60460.2,0.871373
0.83772,276.758,60543,0.870067
0.838538,276.398,60625.4,0.868769
0.839354,276.04,60707.4,0.867479
0.840169,275.683,60789.1,0.866197
0.840983,275.328,60870.4,0.864922
0.841797,274.975,60951.4,0.863656
0.84261,274.623,61032.1,0.862397
0.843423,274.273,61112.5,0.861145
0.844235,273.924,61192.6,0.8599
0.845046,273.577,61272.4,0.858663
0.845856,273.231,61351.8,0.857432
0.846664,272.886,61431,0.856207
0.84747,272.543,61509.9,0.854988
0.848273,272.2,61588.6,0.853774
0.849073,271.86,61666.9,0.852564
0.849868,271.52,61745,0.851359
0.850658,271.181,61822.7,0.850157
0.851441,270.844,61900.3,0.848958
0.852217,270.508,61977.5,0.847762
0.852986,270.173,62054.5,0.846567
0.853746,269.839,62131.3,0.845375
0.854499,269.505,62207.8,0.844184
0.855242,269.173,62284,0.842994
0.855978,268.842,62360,0.841806
0.856706,268.512,62435.7,0.84062
0.857427,268.183,62511.3,0.839435
0.858142,267.855,62586.6,0.838253
0.858851,267.528,62661.6,0.837073
0.859557,267.202,62736.4,0.835897
0.860259,266.876,62811,0.834723
0.860959,266.552,62885.4,0.833554
0.861658,266.228,62959.6,0.832389
0.862356,265.905,63033.6,0.831228
0.863054,265.583,63107.3,0.830072
0.863752,265.262,63180.9,0.828921
0.864451,264.942,63254.2,0.827775
0.865151,264.623,63327.4,0.826634
0.865853,264.304,63400.3,0.825497
0.866555,263.986,63473.1,0.824366
0.867259,263.669,63545.6,0.823239
0.867964,263.352,63618,0.822118
0.86867,263.037,63690.2,0.821001
0.869377,262.722,63762.3,0.819888
0.870086,262.408,63834.1,0.81878
0.870795,262.094,63905.8,0.817676
0.871504,261.782,63977.3,0.816577
0.872214,261.47,64048.7,0.815481
0.872924,261.158,64119.9,0.814389
0.873634,260.848,64190.9,0.813301
0.874343,260.538,64261.7,0.812216
0.875051,260.229,64332.4,0.811134
0.875757,259.92,64402.9,0.810055
0.876462,259.612,64473.3,0.808979
0.877163,259.305,64543.6,0.807905
0.877861,258.998,64613.6,0.806833
0.878556,258.692,64683.5,0.805762
0.879247,258.387,64753.3,0.804693
0.879932,258.082,64822.9,0.803625
0.880613,257.777,64892.3,0.802559
0.881289,257.474,64961.6,0.801493
0.88196,257.171,65030.8,0.800428
0.882625,256.868,65099.8,0.799364
0.883286,256.566,65168.6,0.7983
0.883941,256.264,65237.3,0.797238
0.884592,255.963,65305.8,0.796177
0.885239,255.663,65374.1,0.795117
0.885882,255.363,65442.3,0.794058
0.886523,255.063,65510.3,0.793001
0.887161,254.764,65578.1,0.791945
0.887796,254.465,65645.8,0.790892
0.888431,254.167,65713.3,0.789841
0.889065,253.869,65780.7,0.788792
0.889698,253.571,65847.9,0.787746
0.890331,253.274,65914.9,0.786702
0.890964,252.977,65981.7,0.785662
0.891598,252.681,66048.3,0.784624
0.892233,252.385,66114.8,0.783589
0.892869,252.089,66181.2,0.782557
0.893505,251.793,66247.3,0.781528
